Y_dimension(mm),Button,True_depth(m),meas,button_raw
55.331,0.0,127.3409,1.11124e-08,0.0
55.331,0.0,127.34065,1.0481805e-08,0.0
55.331,0.0,127.3404,1.13662e-08,0.0
55.331,0.0,127.34015,1.224945e-08,0.0
55.331,0.0,127.3399,1.14535e-08,0.0
55.331,0.0,127.33965,1.109005e-08,0.0
55.331,0.0,127.3394,1.10541e-08,0.0
55.331,0.0,127.33915,9.94477e-09,0.0
55.331,0.0,127.3389,1.1191e-08,0.0
55.331,0.0,127.33865,1.08874e-08,0.0
55.331,0.0,127.3384,9.466455e-09,0.0
55.331,0.0,127.33815,1.134755e-08,0.0
55.331,0.0,127.3379,1.13274e-08,0.0
55.331,0.0,127.33765,1.11703e-08,0.0
55.331,0.0,127.3374,1.121545e-08,0.0
55.331,0.0,127.33715,1.107705e-08,0.0
55.331,0.0,127.3369,1.1721e-08,0.0
55.331,0.0,127.33665,1.18951e-08,0.0
55.331,0.0,127.3364,1.194585e-08,0.0
55.331,0.0,127.33615,1.21657e-08,0.0
55.331,0.0,127.3359,9.87324e-09,0.0
55.331,0.0,127.33565,1.12401e-08,0.0
55.331,0.0,127.3354,1.23902e-08,0.0
55.331,0.0,127.33515,9.70095e-09,0.0
55.331,0.0,127.3349,1.14987e-08,0.0
55.331,0.0,127.33465,1.10537e-08,0.0
55.331,0.0,127.3344,1.113845e-08,0.0
55.331,0.0,127.33415,1.126415e-08,0.0
55.331,0.0,127.3339,1.06545e-08,0.0
55.331,0.0,127.33365,1.287195e-08,0.0
55.331,0.0,127.3334,1.161265e-08,0.0
55.331,0.0,127.33315,1.26365e-08,0.0
55.331,0.0,127.3329,1.047888e-08,0.0
55.331,0.0,127.33265,1.15378e-08,0.0
55.331,0.0,127.3324,1.19791e-08,0.0
55.331,0.0,127.33215,1.218715e-08,0.0
55.331,0.0,127.3319,1.1584e-08,0.0
55.331,0.0,127.33165,1.211915e-08,0.0
67.331,0.0,127.59615,1.3092066666666668e-08,0.0
67.331,0.0,127.5959,1.291915e-08,0.0
67.331,0.0,127.59565,1.44174e-08,0.0
67.331,0.0,127.5954,1.37402e-08,0.0
67.331,0.0,127.59515,1.42289e-08,0.0
67.331,0.0,127.5949,1.364255e-08,0.0
67.331,0.0,127.59465,1.287745e-08,0.0
67.331,0.0,127.5944,1.3334e-08,0.0
67.331,0.0,127.59415,1.35825e-08,0.0
67.331,0.0,127.5939,1.31827e-08,0.0
67.331,0.0,127.59365,1.35517e-08,0.0
67.331,0.0,127.5934,1.2874750000000001e-08,0.0
67.331,0.0,127.59315,1.35702e-08,0.0
67.331,0.0,127.5929,1.366315e-08,0.0
67.331,0.0,127.59265,1.30513e-08,0.0
67.331,0.0,127.5924,1.2646e-08,0.0
67.331,0.0,127.59215,1.3285e-08,0.0
67.331,0.0,127.5919,1.300415e-08,0.0
67.331,0.0,127.59165,1.29131e-08,0.0
67.331,0.0,127.5914,1.40008e-08,0.0
67.331,0.0,127.59115,1.306185e-08,0.0
67.331,0.0,127.5909,1.32749e-08,0.0
67.331,0.0,127.59065,1.28395e-08,0.0
67.331,0.0,127.5904,1.329405e-08,0.0
67.331,0.0,127.59015,1.31549e-08,0.0
67.331,0.0,127.5899,1.35019e-08,0.0
67.331,0.0,127.58965,1.4217200000000002e-08,0.0
67.331,0.0,127.5894,1.32393e-08,0.0
67.331,0.0,127.58915,1.45262e-08,0.0
67.331,0.0,127.5889,1.34643e-08,0.0
67.331,0.0,127.58865,1.349825e-08,0.0
67.331,0.0,127.5884,1.32848e-08,0.0
67.331,0.0,127.58815,1.33324e-08,0.0
67.331,0.0,127.5879,1.33503e-08,0.0
67.331,0.0,127.58765,1.31149e-08,0.0
67.331,0.0,127.5874,1.352005e-08,0.0
67.331,0.0,127.58715,1.30868e-08,0.0
67.331,0.0,127.5869,1.285605e-08,0.0
67.331,0.0,127.58665,1.29398e-08,0.0
67.331,0.0,127.5864,1.08037e-08,0.0
67.331,0.0,127.58615,1.316885e-08,0.0
67.331,0.0,127.5859,1.3573549999999998e-08,0.0
67.331,0.0,127.58565,1.38119e-08,0.0
67.331,0.0,127.5854,1.35038e-08,0.0
67.331,0.0,127.58515,1.30151e-08,0.0
67.331,0.0,127.5849,1.35233e-08,0.0
67.331,0.0,127.58465,1.305315e-08,0.0
67.331,0.0,127.5844,1.22601e-08,0.0
67.331,0.0,127.58415,1.282835e-08,0.0
67.331,0.0,127.5839,1.30631e-08,0.0
67.331,0.0,127.58365,1.3189e-08,0.0
67.331,0.0,127.5834,1.25691e-08,0.0
67.331,0.0,127.58315,1.22908e-08,0.0
67.331,0.0,127.5829,1.30143e-08,0.0
67.331,0.0,127.58265,1.35537e-08,0.0
67.331,0.0,127.5824,1.27662e-08,0.0
67.331,0.0,127.58215,1.272365e-08,0.0
67.331,0.0,127.5819,1.21748e-08,0.0
67.331,0.0,127.58165,1.306045e-08,0.0
67.331,0.0,127.5814,1.28401e-08,0.0
67.331,0.0,127.58115,1.295005e-08,0.0
67.331,0.0,127.5809,1.24798e-08,0.0
67.331,0.0,127.58065,1.26113e-08,0.0
67.331,0.0,127.5804,1.30346e-08,0.0
67.331,0.0,127.58015,1.32136e-08,0.0
67.331,0.0,127.5799,1.38162e-08,0.0
67.331,0.0,127.57965,1.25057e-08,0.0
67.331,0.0,127.5794,1.30213e-08,0.0
67.331,0.0,127.57915,1.22829e-08,0.0
67.331,0.0,127.5789,1.26272e-08,0.0
67.331,0.0,127.57865,1.311185e-08,0.0
67.331,0.0,127.5784,1.39053e-08,0.0
67.331,0.0,127.57815,1.28569e-08,0.0
67.331,0.0,127.5779,1.28682e-08,0.0
67.331,0.0,127.57765,1.311515e-08,0.0
67.331,0.0,127.5774,1.29457e-08,0.0
67.331,0.0,127.57715,1.28188e-08,0.0
67.331,0.0,127.5769,1.29272e-08,0.0
67.331,0.0,127.57665,1.251795e-08,0.0
67.331,0.0,127.5764,1.22417e-08,0.0
67.331,0.0,127.57615,1.25318e-08,0.0
67.331,0.0,127.5759,1.25248e-08,0.0
67.331,0.0,127.57565,1.2807750000000001e-08,0.0
67.331,0.0,127.5754,1.28291e-08,0.0
67.331,0.0,127.57515,1.27825e-08,0.0
67.331,0.0,127.5749,1.21932e-08,0.0
67.331,0.0,127.57465,1.24755e-08,0.0
67.331,0.0,127.5744,1.24038e-08,0.0
67.331,0.0,127.57415,1.287405e-08,0.0
67.331,0.0,127.5739,1.256205e-08,0.0
67.331,0.0,127.57365,1.273285e-08,0.0
67.331,0.0,127.5734,1.16033e-08,0.0
67.331,0.0,127.57315,1.20679e-08,0.0
67.331,0.0,127.5729,1.23599e-08,0.0
67.331,0.0,127.57265,1.22112e-08,0.0
67.331,0.0,127.5724,1.26112e-08,0.0
67.331,0.0,127.57215,1.2270399999999998e-08,0.0
67.331,0.0,127.5719,1.22058e-08,0.0
67.331,0.0,127.57165,1.220365e-08,0.0
67.331,0.0,127.5714,1.20209e-08,0.0
67.331,0.0,127.57115,1.23985e-08,0.0
67.331,0.0,127.5709,1.268245e-08,0.0
67.331,0.0,127.57065,1.290165e-08,0.0
67.331,0.0,127.5704,1.18424e-08,0.0
67.331,0.0,127.57015,1.167035e-08,0.0
67.331,0.0,127.5699,1.22072e-08,0.0
67.331,0.0,127.56965,1.194845e-08,0.0
67.331,0.0,127.5694,1.19377e-08,0.0
67.331,0.0,127.56915,1.16085e-08,0.0
67.331,0.0,127.5689,1.225035e-08,0.0
67.331,0.0,127.56865,1.22298e-08,0.0
67.331,0.0,127.5684,1.18332e-08,0.0
67.331,0.0,127.56815,1.192655e-08,0.0
67.331,0.0,127.5679,1.22837e-08,0.0
67.331,0.0,127.56765,1.192285e-08,0.0
67.331,0.0,127.5674,1.23373e-08,0.0
67.331,0.0,127.56715,1.193785e-08,0.0
67.331,0.0,127.5669,1.156465e-08,0.0
67.331,0.0,127.56665,1.17897e-08,0.0
67.331,0.0,127.5664,1.189375e-08,0.0
67.331,0.0,127.56615,1.198025e-08,0.0
67.331,0.0,127.5659,1.206555e-08,0.0
67.331,0.0,127.56565,1.16738e-08,0.0
67.331,0.0,127.5654,1.16205e-08,0.0
67.331,0.0,127.56515,1.1723e-08,0.0
67.331,0.0,127.5649,1.171095e-08,0.0
67.331,0.0,127.56465,1.26647e-08,0.0
67.331,0.0,127.5644,1.13408e-08,0.0
67.331,0.0,127.56415,1.122565e-08,0.0
67.331,0.0,127.5639,1.129835e-08,0.0
67.331,0.0,127.56365,1.34906e-08,0.0
67.331,0.0,127.5634,1.211995e-08,0.0
67.331,0.0,127.56315,1.215405e-08,0.0
67.331,0.0,127.5629,1.18101e-08,0.0
67.331,0.0,127.56265,1.25795e-08,0.0
67.331,0.0,127.5624,1.17516e-08,0.0
67.331,0.0,127.56215,1.1977e-08,0.0
67.331,0.0,127.5619,1.227795e-08,0.0
67.331,0.0,127.56165,1.19113e-08,0.0
67.331,0.0,127.5614,1.186755e-08,0.0
67.331,0.0,127.56115,1.16756e-08,0.0
67.331,0.0,127.5609,1.1940450000000001e-08,0.0
67.331,0.0,127.56065,1.20455e-08,0.0
67.331,0.0,127.5604,1.1118250000000001e-08,0.0
67.331,0.0,127.56015,1.21889e-08,0.0
67.331,0.0,127.5599,1.20681e-08,0.0
67.331,0.0,127.55965,1.02543e-08,0.0
67.331,0.0,127.5594,1.160115e-08,0.0
67.331,0.0,127.55915,1.2078e-08,0.0
67.331,0.0,127.5589,1.16832e-08,0.0
67.331,0.0,127.55865,1.15298e-08,0.0
67.331,0.0,127.5584,1.22836e-08,0.0
67.331,0.0,127.55815,1.187315e-08,0.0
67.331,0.0,127.5579,1.198495e-08,0.0
67.331,0.0,127.55765,1.17128e-08,0.0
67.331,0.0,127.5574,1.19647e-08,0.0
67.331,0.0,127.55715,1.113735e-08,0.0
67.331,0.0,127.5569,1.1830800000000001e-08,0.0
67.331,0.0,127.55665,1.18591e-08,0.0
67.331,0.0,127.5564,1.18356e-08,0.0
67.331,0.0,127.55615,1.23024e-08,0.0
67.331,0.0,127.5559,1.189925e-08,0.0
67.331,0.0,127.55565,1.09888e-08,0.0
67.331,0.0,127.5554,1.159125e-08,0.0
67.331,0.0,127.55515,1.155865e-08,0.0
67.331,0.0,127.5549,1.182545e-08,0.0
67.331,0.0,127.55465,1.17496e-08,0.0
67.331,0.0,127.5544,1.2513e-08,0.0
67.331,0.0,127.55415,1.1647e-08,0.0
67.331,0.0,127.5539,1.251265e-08,0.0
67.331,0.0,127.55365,1.2242e-08,0.0
67.331,0.0,127.5534,1.1621900000000001e-08,0.0
67.331,0.0,127.55315,1.219785e-08,0.0
67.331,0.0,127.5529,1.13598e-08,0.0
67.331,0.0,127.55265,1.17016e-08,0.0
67.331,0.0,127.5524,1.06606e-08,0.0
67.331,0.0,127.55215,1.18687e-08,0.0
67.331,0.0,127.5519,1.2196100000000001e-08,0.0
67.331,0.0,127.55165,1.18971e-08,0.0
67.331,0.0,127.5514,1.160805e-08,0.0
67.331,0.0,127.55115,1.173345e-08,0.0
67.331,0.0,127.5509,1.14082e-08,0.0
67.331,0.0,127.55065,1.15338e-08,0.0
67.331,0.0,127.5504,1.121485e-08,0.0
67.331,0.0,127.55015,1.15584e-08,0.0
67.331,0.0,127.5499,1.15032e-08,0.0
67.331,0.0,127.54965,1.198e-08,0.0
67.331,0.0,127.5494,1.226205e-08,0.0
67.331,0.0,127.54915,1.094015e-08,0.0
67.331,0.0,127.5489,1.12919e-08,0.0
67.331,0.0,127.54865,1.19511e-08,0.0
67.331,0.0,127.5484,1.180915e-08,0.0
67.331,0.0,127.54815,1.18462e-08,0.0
67.331,0.0,127.5479,1.10793e-08,0.0
67.331,0.0,127.54765,1.144375e-08,0.0
67.331,0.0,127.5474,1.10442e-08,0.0
67.331,0.0,127.54715,1.1907e-08,0.0
67.331,0.0,127.5469,1.17303e-08,0.0
67.331,0.0,127.54665,1.19181e-08,0.0
67.331,0.0,127.5464,1.1382650000000001e-08,0.0
67.331,0.0,127.54615,1.11437e-08,0.0
67.331,0.0,127.5459,1.03337e-08,0.0
67.331,0.0,127.54565,1.114745e-08,0.0
67.331,0.0,127.5454,1.18819e-08,0.0
67.331,0.0,127.54515,1.112e-08,0.0
67.331,0.0,127.5449,1.18733e-08,0.0
67.331,0.0,127.54465,1.19769e-08,0.0
67.331,0.0,127.5444,1.180405e-08,0.0
67.331,0.0,127.54415,1.10311e-08,0.0
67.331,0.0,127.5439,1.20892e-08,0.0
67.331,0.0,127.54365,1.202075e-08,0.0
67.331,0.0,127.5434,1.168855e-08,0.0
67.331,0.0,127.54315,1.205235e-08,0.0
67.331,0.0,127.5429,1.16115e-08,0.0
67.331,0.0,127.54265,1.12373e-08,0.0
67.331,0.0,127.5424,1.21467e-08,0.0
67.331,0.0,127.54215,1.155505e-08,0.0
67.331,0.0,127.5419,1.102425e-08,0.0
67.331,0.0,127.54165,1.14257e-08,0.0
67.331,0.0,127.5414,1.13231e-08,0.0
67.331,0.0,127.54115,1.13994e-08,0.0
67.331,0.0,127.5409,1.08823e-08,0.0
67.331,0.0,127.54065,1.169735e-08,0.0
67.331,0.0,127.5404,1.12122e-08,0.0
67.331,0.0,127.54015,1.123765e-08,0.0
67.331,0.0,127.5399,1.1391400000000001e-08,0.0
67.331,0.0,127.53965,1.13668e-08,0.0
67.331,0.0,127.5394,1.079365e-08,0.0
67.331,0.0,127.53915,1.109165e-08,0.0
67.331,0.0,127.5389,1.16572e-08,0.0
67.331,0.0,127.53865,1.117925e-08,0.0
67.331,0.0,127.5384,1.141645e-08,0.0
67.331,0.0,127.53815,1.13566e-08,0.0
67.331,0.0,127.5379,1.134765e-08,0.0
67.331,0.0,127.53765,1.15165e-08,0.0
67.331,0.0,127.5374,1.13913e-08,0.0
67.331,0.0,127.53715,1.194215e-08,0.0
67.331,0.0,127.5369,1.13822e-08,0.0
67.331,0.0,127.53665,1.11429e-08,0.0
67.331,0.0,127.5364,1.16636e-08,0.0
67.331,0.0,127.53615,1.13889e-08,0.0
67.331,0.0,127.5359,1.14496e-08,0.0
67.331,0.0,127.53565,1.26687e-08,0.0
67.331,0.0,127.5354,1.132785e-08,0.0
67.331,0.0,127.53515,1.0710850000000001e-08,0.0
67.331,0.0,127.5349,1.13481e-08,0.0
67.331,0.0,127.53465,1.148515e-08,0.0
67.331,0.0,127.5344,1.131595e-08,0.0
67.331,0.0,127.53415,1.09666e-08,0.0
67.331,0.0,127.5339,1.1517e-08,0.0
67.331,0.0,127.53365,1.116345e-08,0.0
67.331,0.0,127.5334,1.162395e-08,0.0
67.331,0.0,127.53315,1.060095e-08,0.0
67.331,0.0,127.5329,1.1444e-08,0.0
67.331,0.0,127.53265,1.14631e-08,0.0
67.331,0.0,127.5324,1.212735e-08,0.0
67.331,0.0,127.53215,1.14631e-08,0.0
67.331,0.0,127.5319,1.15029e-08,0.0
67.331,0.0,127.53165,1.14017e-08,0.0
67.331,0.0,127.5314,1.123565e-08,0.0
67.331,0.0,127.53115,1.10738e-08,0.0
67.331,0.0,127.5309,1.11049e-08,0.0
67.331,0.0,127.53065,1.14547e-08,0.0
67.331,0.0,127.5304,1.19429e-08,0.0
67.331,0.0,127.53015,1.12606e-08,0.0
67.331,0.0,127.5299,1.184185e-08,0.0
67.331,0.0,127.52965,1.22708e-08,0.0
67.331,0.0,127.5294,1.11525e-08,0.0
67.331,0.0,127.52915,1.114215e-08,0.0
67.331,0.0,127.5289,1.03317e-08,0.0
67.331,0.0,127.52865,1.067545e-08,0.0
67.331,0.0,127.5284,1.21688e-08,0.0
67.331,0.0,127.52815,1.18277e-08,0.0
67.331,0.0,127.5279,1.141845e-08,0.0
67.331,0.0,127.52765,1.1282e-08,0.0
67.331,0.0,127.5274,1.12935e-08,0.0
67.331,0.0,127.52715,1.14949e-08,0.0
67.331,0.0,127.5269,1.169925e-08,0.0
67.331,0.0,127.52665,1.15063e-08,0.0
67.331,0.0,127.5264,1.104125e-08,0.0
67.331,0.0,127.52615,1.15173e-08,0.0
67.331,0.0,127.5259,1.168275e-08,0.0
67.331,0.0,127.52565,1.18009e-08,0.0
67.331,0.0,127.5254,1.13972e-08,0.0
67.331,0.0,127.52515,1.06451e-08,0.0
67.331,0.0,127.5249,1.11687e-08,0.0
67.331,0.0,127.52465,1.21208e-08,0.0
67.331,0.0,127.5244,1.127585e-08,0.0
67.331,0.0,127.52415,1.1765e-08,0.0
67.331,0.0,127.5239,1.14559e-08,0.0
67.331,0.0,127.52365,1.19951e-08,0.0
67.331,0.0,127.5234,1.0994e-08,0.0
67.331,0.0,127.52315,1.17676e-08,0.0
67.331,0.0,127.5229,1.103025e-08,0.0
67.331,0.0,127.52265,1.0868e-08,0.0
67.331,0.0,127.5224,1.092465e-08,0.0
67.331,0.0,127.52215,1.13521e-08,0.0
67.331,0.0,127.5219,1.0957200000000001e-08,0.0
67.331,0.0,127.52165,1.11781e-08,0.0
67.331,0.0,127.5214,1.1281e-08,0.0
67.331,0.0,127.52115,1.087435e-08,0.0
67.331,0.0,127.5209,1.14985e-08,0.0
67.331,0.0,127.52065,1.09997e-08,0.0
67.331,0.0,127.5204,1.132115e-08,0.0
67.331,0.0,127.52015,1.16371e-08,0.0
67.331,0.0,127.5199,1.11659e-08,0.0
67.331,0.0,127.51965,1.15235e-08,0.0
67.331,0.0,127.5194,1.16964e-08,0.0
67.331,0.0,127.51915,1.15695e-08,0.0
67.331,0.0,127.5189,1.18097e-08,0.0
67.331,0.0,127.51865,1.09785e-08,0.0
67.331,0.0,127.5184,1.104695e-08,0.0
67.331,0.0,127.51815,1.11621e-08,0.0
67.331,0.0,127.5179,1.1830250000000001e-08,0.0
67.331,0.0,127.51765,1.098495e-08,0.0
67.331,0.0,127.5174,1.15215e-08,0.0
67.331,0.0,127.51715,1.15911e-08,0.0
67.331,0.0,127.5169,1.097415e-08,0.0
67.331,0.0,127.51665,1.13869e-08,0.0
67.331,0.0,127.5164,1.16099e-08,0.0
67.331,0.0,127.51615,1.12296e-08,0.0
67.331,0.0,127.5159,1.10484e-08,0.0
67.331,0.0,127.51565,1.07291e-08,0.0
67.331,0.0,127.5154,1.090245e-08,0.0
67.331,0.0,127.51515,1.10294e-08,0.0
67.331,0.0,127.5149,1.102855e-08,0.0
67.331,0.0,127.51465,1.101365e-08,0.0
67.331,0.0,127.5144,1.29802e-08,0.0
67.331,0.0,127.51415,1.14177e-08,0.0
67.331,0.0,127.5139,1.1809200000000001e-08,0.0
67.331,0.0,127.51365,1.20176e-08,0.0
67.331,0.0,127.5134,1.0936150000000001e-08,0.0
67.331,0.0,127.51315,1.10277e-08,0.0
67.331,0.0,127.5129,1.16606e-08,0.0
67.331,0.0,127.51265,1.17156e-08,0.0
67.331,0.0,127.5124,1.14133e-08,0.0
67.331,0.0,127.51215,1.13271e-08,0.0
67.331,0.0,127.5119,1.09288e-08,0.0
67.331,0.0,127.51165,1.131715e-08,0.0
67.331,0.0,127.5114,1.1323600000000001e-08,0.0
67.331,0.0,127.51115,1.12726e-08,0.0
67.331,0.0,127.5109,1.1258250000000001e-08,0.0
67.331,0.0,127.51065,1.10303e-08,0.0
67.331,0.0,127.5104,1.160665e-08,0.0
67.331,0.0,127.51015,1.0488550000000001e-08,0.0
67.331,0.0,127.5099,1.06596e-08,0.0
67.331,0.0,127.50965,1.140885e-08,0.0
67.331,0.0,127.5094,1.1743e-08,0.0
67.331,0.0,127.50915,9.82451e-09,0.0
67.331,0.0,127.5089,1.090425e-08,0.0
67.331,0.0,127.50865,1.12169e-08,0.0
67.331,0.0,127.5084,1.16162e-08,0.0
67.331,0.0,127.50815,1.16779e-08,0.0
67.331,0.0,127.5079,1.13778e-08,0.0
67.331,0.0,127.50765,1.00357e-08,0.0
67.331,0.0,127.5074,1.12263e-08,0.0
67.331,0.0,127.50715,1.09509e-08,0.0
67.331,0.0,127.5069,1.05423e-08,0.0
67.331,0.0,127.50665,1.145405e-08,0.0
67.331,0.0,127.5064,1.09542e-08,0.0
67.331,0.0,127.50615,1.129035e-08,0.0
67.331,0.0,127.5059,1.13563e-08,0.0
67.331,0.0,127.50565,1.18748e-08,0.0
67.331,0.0,127.5054,1.22631e-08,0.0
67.331,0.0,127.50515,1.17151e-08,0.0
67.331,0.0,127.5049,1.18902e-08,0.0
67.331,0.0,127.50465,1.1253e-08,0.0
67.331,0.0,127.5044,1.21642e-08,0.0
67.331,0.0,127.50415,1.135775e-08,0.0
67.331,0.0,127.5039,1.0858500000000001e-08,0.0
67.331,0.0,127.50365,1.15831e-08,0.0
67.331,0.0,127.5034,1.12507e-08,0.0
67.331,0.0,127.50315,1.18816e-08,0.0
67.331,0.0,127.5029,1.108815e-08,0.0
67.331,0.0,127.50265,1.07614e-08,0.0
67.331,0.0,127.5024,1.14149e-08,0.0
67.331,0.0,127.50215,1.048735e-08,0.0
67.331,0.0,127.5019,1.111655e-08,0.0
67.331,0.0,127.50165,1.13563e-08,0.0
67.331,0.0,127.5014,1.15894e-08,0.0
67.331,0.0,127.50115,1.13547e-08,0.0
67.331,0.0,127.5009,1.1732650000000001e-08,0.0
67.331,0.0,127.50065,1.18922e-08,0.0
67.331,0.0,127.5004,1.12241e-08,0.0
67.331,0.0,127.50015,1.141735e-08,0.0
67.331,0.0,127.4999,1.06042e-08,0.0
67.331,0.0,127.49965,1.27522e-08,0.0
67.331,0.0,127.4994,1.10045e-08,0.0
67.331,0.0,127.49915,1.17285e-08,0.0
67.331,0.0,127.4989,1.10366e-08,0.0
67.331,0.0,127.49865,1.10755e-08,0.0
67.331,0.0,127.4984,1.15166e-08,0.0
67.331,0.0,127.49815,1.115085e-08,0.0
67.331,0.0,127.4979,1.079715e-08,0.0
67.331,0.0,127.49765,1.06162e-08,0.0
67.331,0.0,127.4974,1.122705e-08,0.0
67.331,0.0,127.49715,1.00006e-08,0.0
67.331,0.0,127.4969,1.14045e-08,0.0
67.331,0.0,127.49665,1.14198e-08,0.0
67.331,0.0,127.4964,1.08396e-08,0.0
67.331,0.0,127.49615,1.12761e-08,0.0
67.331,0.0,127.4959,1.08504e-08,0.0
67.331,0.0,127.49565,1.093485e-08,0.0
67.331,0.0,127.4954,1.1181e-08,0.0
67.331,0.0,127.49515,1.175865e-08,0.0
67.331,0.0,127.4949,1.12602e-08,0.0
67.331,0.0,127.49465,1.152555e-08,0.0
67.331,0.0,127.4944,1.131345e-08,0.0
67.331,0.0,127.49415,1.1131e-08,0.0
67.331,0.0,127.4939,1.168295e-08,0.0
67.331,0.0,127.49365,1.144545e-08,0.0
67.331,0.0,127.4934,1.11898e-08,0.0
67.331,0.0,127.49315,1.20808e-08,0.0
67.331,0.0,127.4929,1.15211e-08,0.0
67.331,0.0,127.49265,1.11179e-08,0.0
67.331,0.0,127.4924,1.44476e-08,0.0
67.331,0.0,127.49215,1.163195e-08,0.0
67.331,0.0,127.4919,1.1136850000000001e-08,0.0
67.331,0.0,127.49165,1.13655e-08,0.0
67.331,0.0,127.4914,1.184935e-08,0.0
67.331,0.0,127.49115,1.1835e-08,0.0
67.331,0.0,127.4909,1.166855e-08,0.0
67.331,0.0,127.49065,1.116715e-08,0.0
67.331,0.0,127.4904,1.11252e-08,0.0
67.331,0.0,127.49015,1.16841e-08,0.0
67.331,0.0,127.4899,1.110495e-08,0.0
67.331,0.0,127.48965,1.07818e-08,0.0
67.331,0.0,127.4894,1.155185e-08,0.0
67.331,0.0,127.48915,1.25867e-08,0.0
67.331,0.0,127.4889,1.121625e-08,0.0
67.331,0.0,127.48865,1.12895e-08,0.0
67.331,0.0,127.4884,1.23933e-08,0.0
67.331,0.0,127.48815,1.15927e-08,0.0
67.331,0.0,127.4879,1.14456e-08,0.0
67.331,0.0,127.48765,1.12046e-08,0.0
67.331,0.0,127.4874,1.136235e-08,0.0
67.331,0.0,127.48715,1.20536e-08,0.0
67.331,0.0,127.4869,1.1253e-08,0.0
67.331,0.0,127.48665,1.17768e-08,0.0
67.331,0.0,127.4864,1.118385e-08,0.0
67.331,0.0,127.48615,1.16783e-08,0.0
67.331,0.0,127.4859,1.144335e-08,0.0
67.331,0.0,127.48565,1.1198e-08,0.0
67.331,0.0,127.4854,1.165755e-08,0.0
67.331,0.0,127.48515,1.09848e-08,0.0
67.331,0.0,127.4849,1.10317e-08,0.0
67.331,0.0,127.48465,1.18419e-08,0.0
67.331,0.0,127.4844,1.221595e-08,0.0
67.331,0.0,127.48415,1.04824e-08,0.0
67.331,0.0,127.4839,1.111355e-08,0.0
67.331,0.0,127.48365,1.10506e-08,0.0
67.331,0.0,127.4834,1.110545e-08,0.0
67.331,0.0,127.48315,1.32018e-08,0.0
67.331,0.0,127.4829,1.130975e-08,0.0
67.331,0.0,127.48265,1.12987e-08,0.0
67.331,0.0,127.4824,1.153045e-08,0.0
67.331,0.0,127.48215,1.13221e-08,0.0
67.331,0.0,127.4819,1.302285e-08,0.0
67.331,0.0,127.48165,1.12409e-08,0.0
67.331,0.0,127.4814,1.11567e-08,0.0
67.331,0.0,127.48115,1.13194e-08,0.0
67.331,0.0,127.4809,1.124435e-08,0.0
67.331,0.0,127.48065,1.13573e-08,0.0
67.331,0.0,127.4804,1.250395e-08,0.0
67.331,0.0,127.48015,1.17035e-08,0.0
67.331,0.0,127.4799,1.124675e-08,0.0
67.331,0.0,127.47965,1.2291e-08,0.0
67.331,0.0,127.4794,1.18241e-08,0.0
67.331,0.0,127.47915,1.054465e-08,0.0
67.331,0.0,127.4789,1.14664e-08,0.0
67.331,0.0,127.47865,1.19065e-08,0.0
67.331,0.0,127.4784,1.152775e-08,0.0
67.331,0.0,127.47815,1.15133e-08,0.0
67.331,0.0,127.4779,9.41396e-09,0.0
67.331,0.0,127.47765,1.09376e-08,0.0
67.331,0.0,127.4774,1.09019e-08,0.0
67.331,0.0,127.47715,1.08279e-08,0.0
67.331,0.0,127.4769,1.15595e-08,0.0
67.331,0.0,127.47665,1.13873e-08,0.0
67.331,0.0,127.4764,1.178025e-08,0.0
67.331,0.0,127.47615,1.08918e-08,0.0
67.331,0.0,127.4759,1.209295e-08,0.0
67.331,0.0,127.47565,1.03305e-08,0.0
67.331,0.0,127.4754,1.173075e-08,0.0
67.331,0.0,127.47515,1.26735e-08,0.0
67.331,0.0,127.4749,1.128845e-08,0.0
67.331,0.0,127.47465,1.12665e-08,0.0
67.331,0.0,127.4744,1.14438e-08,0.0
67.331,0.0,127.47415,1.128345e-08,0.0
67.331,0.0,127.4739,1.19419e-08,0.0
67.331,0.0,127.47365,1.13125e-08,0.0
67.331,0.0,127.4734,1.29579e-08,0.0
67.331,0.0,127.47315,9.98754e-09,0.0
67.331,0.0,127.4729,1.16276e-08,0.0
67.331,0.0,127.47265,1.16599e-08,0.0
67.331,0.0,127.4724,1.068745e-08,0.0
67.331,0.0,127.47215,1.17795e-08,0.0
67.331,0.0,127.4719,1.02011e-08,0.0
67.331,0.0,127.47165,1.213755e-08,0.0
67.331,0.0,127.4714,1.192665e-08,0.0
67.331,0.0,127.47115,1.13586e-08,0.0
67.331,0.0,127.4709,1.264065e-08,0.0
67.331,0.0,127.47065,1.24374e-08,0.0
67.331,0.0,127.4704,1.17385e-08,0.0
67.331,0.0,127.47015,1.27156e-08,0.0
67.331,0.0,127.4699,1.20572e-08,0.0
67.331,0.0,127.46965,1.175135e-08,0.0
67.331,0.0,127.4694,1.09538e-08,0.0
67.331,0.0,127.46915,1.125245e-08,0.0
67.331,0.0,127.4689,1.12443e-08,0.0
67.331,0.0,127.46865,1.229735e-08,0.0
67.331,0.0,127.4684,1.216495e-08,0.0
67.331,0.0,127.46815,1.050366e-08,0.0
67.331,0.0,127.4679,1.06789e-08,0.0
67.331,0.0,127.46765,1.103565e-08,0.0
67.331,0.0,127.4674,1.09527e-08,0.0
67.331,0.0,127.46715,1.009781e-08,0.0
