Y_dimension(mm),Button,True_depth(m),meas,button_raw
64.52,0.0,10.310528125,1.51957e-08,0.0
64.52,0.0,10.310278125,1.51495e-08,0.0
64.52,0.0,10.310028125,1.5686949999999997e-08,0.0
64.52,0.0,10.309778125,1.52711e-08,0.0
64.52,0.0,10.309528125,1.523665e-08,0.0
64.52,0.0,10.309278125,1.58126e-08,0.0
64.52,0.0,10.309028125,1.48653e-08,0.0
64.52,0.0,10.308778125,1.45249e-08,0.0
64.52,0.0,10.308528125,1.50714e-08,0.0
64.52,0.0,10.308278125,1.48673e-08,0.0
64.52,0.0,10.308028125,1.36488e-08,0.0
64.52,0.0,10.307778125,1.463085e-08,0.0
64.52,0.0,10.307528125,1.439585e-08,0.0
64.52,0.0,10.307278125,1.38627e-08,0.0
64.52,0.0,10.307028125,1.49383e-08,0.0
64.52,0.0,10.306778125,1.528805e-08,0.0
64.52,0.0,10.306528125,1.467205e-08,0.0
64.52,0.0,10.306278125,1.49135e-08,0.0
64.52,0.0,10.306028125,1.46744e-08,0.0
64.52,0.0,10.305778125,1.42046e-08,0.0
64.52,0.0,10.305528125,1.4523500000000001e-08,0.0
64.52,0.0,10.305278125,1.5421100000000002e-08,0.0
64.52,0.0,10.305028125,1.50763e-08,0.0
64.52,0.0,10.304778125,1.465115e-08,0.0
64.52,0.0,10.304528125,1.506555e-08,0.0
64.52,0.0,10.304278125,1.50532e-08,0.0
64.52,0.0,10.304028125,1.4985250000000002e-08,0.0
64.52,0.0,10.303778125,1.48272e-08,0.0
64.52,0.0,10.303528125,1.4636e-08,0.0
64.52,0.0,10.303278125,1.47125e-08,0.0
64.52,0.0,10.303028125,1.49623e-08,0.0
64.52,0.0,10.302778125,1.54159e-08,0.0
64.52,0.0,10.302528124999998,1.481775e-08,0.0
64.52,0.0,10.302278125,1.53643e-08,0.0
64.52,0.0,10.302028125,1.5515749999999998e-08,0.0
64.52,0.0,10.301778124999998,1.57785e-08,0.0
64.52,0.0,10.301528125,1.53093e-08,0.0
64.52,0.0,10.301278125,1.620305e-08,0.0
64.52,0.0,10.301028124999998,1.52533e-08,0.0
64.52,0.0,10.300778125,1.54672e-08,0.0
64.52,0.0,10.300528125,1.51993e-08,0.0
64.52,0.0,10.300278125,1.56092e-08,0.0
64.52,0.0,10.300028125,1.5630549999999998e-08,0.0
64.52,0.0,10.299778125,1.54488e-08,0.0
64.52,0.0,10.299528125,1.52327e-08,0.0
64.52,0.0,10.299278125,1.55934e-08,0.0
64.52,0.0,10.299028125,1.55083e-08,0.0
64.52,0.0,10.298778125,1.584635e-08,0.0
64.52,0.0,10.298528125,1.6526e-08,0.0
64.52,0.0,10.298278125,1.58183e-08,0.0
64.52,0.0,10.298028125,1.62516e-08,0.0
64.52,0.0,10.297778125,1.489385e-08,0.0
64.52,0.0,10.297528125,1.43777e-08,0.0
64.52,0.0,10.297278125,1.52121e-08,0.0
64.52,0.0,10.297028125,1.49558e-08,0.0
64.52,0.0,10.296778125,1.49563e-08,0.0
64.52,0.0,10.296528125,1.47381e-08,0.0
64.52,0.0,10.296278125,1.482605e-08,0.0
64.52,0.0,10.296028125,1.46491e-08,0.0
64.52,0.0,10.295778125,1.40951e-08,0.0
64.52,0.0,10.295528125,1.449635e-08,0.0
64.52,0.0,10.295278125,1.493385e-08,0.0
64.52,0.0,10.295028125,1.4268e-08,0.0
64.52,0.0,10.294778125,1.49603e-08,0.0
64.52,0.0,10.294528125,1.50985e-08,0.0
64.52,0.0,10.294278125,1.49737e-08,0.0
64.52,0.0,10.294028125,1.49857e-08,0.0
64.52,0.0,10.293778125,1.497415e-08,0.0
64.52,0.0,10.293528125,1.42e-08,0.0
64.52,0.0,10.293278125,1.4779e-08,0.0
64.52,0.0,10.293028125,1.49495e-08,0.0
64.52,0.0,10.292778125,1.503775e-08,0.0
64.52,0.0,10.292528125,1.48955e-08,0.0
64.52,0.0,10.292278125,1.47047e-08,0.0
64.52,0.0,10.292028125,1.502035e-08,0.0
64.52,0.0,10.291778125,1.43379e-08,0.0
64.52,0.0,10.291528125,1.47902e-08,0.0
64.52,0.0,10.291278125,1.48859e-08,0.0
64.52,0.0,10.291028125,1.46844e-08,0.0
64.52,0.0,10.290778125,1.49959e-08,0.0
64.52,0.0,10.290528125,1.51611e-08,0.0
64.52,0.0,10.290278125,1.5047649999999998e-08,0.0
64.52,0.0,10.290028125,1.476595e-08,0.0
64.52,0.0,10.289778125,1.494465e-08,0.0
64.52,0.0,10.289528125,1.39625e-08,0.0
64.52,0.0,10.289278125,1.5124950000000002e-08,0.0
64.52,0.0,10.289028125,1.48805e-08,0.0
64.52,0.0,10.288778125,1.43413e-08,0.0
64.52,0.0,10.288528125,1.41719e-08,0.0
64.52,0.0,10.288278125,1.487905e-08,0.0
64.52,0.0,10.288028125,1.26954e-08,0.0
64.52,0.0,10.287778125,1.5283849999999998e-08,0.0
64.52,0.0,10.287528125,1.51438e-08,0.0
64.52,0.0,10.287278124999998,1.53471e-08,0.0
64.52,0.0,10.287028125,1.5050050000000002e-08,0.0
64.52,0.0,10.286778125,1.540645e-08,0.0
64.52,0.0,10.286528125,1.47645e-08,0.0
64.52,0.0,10.286278125,1.50108e-08,0.0
64.52,0.0,10.286028125,1.50967e-08,0.0
64.52,0.0,10.285778125,1.5488300000000002e-08,0.0
64.52,0.0,10.285528125,1.52867e-08,0.0
64.52,0.0,10.285278125,1.54723e-08,0.0
64.52,0.0,10.285028125,1.52448e-08,0.0
64.52,0.0,10.284778125,1.486385e-08,0.0
64.52,0.0,10.284528125,1.45573e-08,0.0
64.52,0.0,10.284278125,1.55088e-08,0.0
64.52,0.0,10.284028125,1.5192750000000002e-08,0.0
64.52,0.0,10.283778125,1.58178e-08,0.0
64.52,0.0,10.283528125,1.5243949999999998e-08,0.0
64.52,0.0,10.283278125,1.53535e-08,0.0
64.52,0.0,10.283028125,1.54585e-08,0.0
64.52,0.0,10.282778125,1.61257e-08,0.0
64.52,0.0,10.282528125,1.56821e-08,0.0
64.52,0.0,10.282278125,1.5362649999999998e-08,0.0
64.52,0.0,10.282028125,1.550495e-08,0.0
64.52,0.0,10.281778125,1.5601e-08,0.0
64.52,0.0,10.281528125,1.452445e-08,0.0
64.52,0.0,10.281278125,1.566115e-08,0.0
64.52,0.0,10.281028125,1.53261e-08,0.0
64.52,0.0,10.280778125,1.53814e-08,0.0
64.52,0.0,10.280528125,1.55784e-08,0.0
64.52,0.0,10.280278125,1.553465e-08,0.0
64.52,0.0,10.280028125,1.532195e-08,0.0
64.52,0.0,10.279778125,1.51292e-08,0.0
64.52,0.0,10.279528125,1.491015e-08,0.0
64.52,0.0,10.279278125,1.55591e-08,0.0
64.52,0.0,10.279028125,1.493725e-08,0.0
64.52,0.0,10.278778125,1.37519e-08,0.0
64.52,0.0,10.278528125,1.5710449999999998e-08,0.0
64.52,0.0,10.278278125,1.4522e-08,0.0
64.52,0.0,10.278028125,1.49561e-08,0.0
64.52,0.0,10.277778125,1.4893e-08,0.0
64.52,0.0,10.277528125,1.460785e-08,0.0
64.52,0.0,10.277278125,1.4811e-08,0.0
64.52,0.0,10.277028125,1.51922e-08,0.0
64.52,0.0,10.276778125,1.475775e-08,0.0
64.52,0.0,10.276528125,1.51911e-08,0.0
64.52,0.0,10.276278125,1.478405e-08,0.0
64.52,0.0,10.276028125,1.469885e-08,0.0
64.52,0.0,10.275778125,1.45978e-08,0.0
64.52,0.0,10.275528125,1.553975e-08,0.0
64.52,0.0,10.275278125,1.47793e-08,0.0
64.52,0.0,10.275028125,1.469915e-08,0.0
64.52,0.0,10.274778125,1.35767e-08,0.0
64.52,0.0,10.274528125,1.428505e-08,0.0
64.52,0.0,10.274278125,1.459745e-08,0.0
64.52,0.0,10.274028125,1.43386e-08,0.0
64.52,0.0,10.273778125,1.58264e-08,0.0
64.52,0.0,10.273528125,1.381345e-08,0.0
64.52,0.0,10.273278125,1.5275649999999998e-08,0.0
64.52,0.0,10.273028125,1.45458e-08,0.0
64.52,0.0,10.272778125,1.46469e-08,0.0
64.52,0.0,10.272528125,1.426165e-08,0.0
64.52,0.0,10.272278125,1.43182e-08,0.0
64.52,0.0,10.272028125,1.51399e-08,0.0
64.52,0.0,10.271778125,1.42795e-08,0.0
64.52,0.0,10.271528125,1.39887e-08,0.0
64.52,0.0,10.271278124999998,1.451915e-08,0.0
64.52,0.0,10.271028125,1.377905e-08,0.0
64.52,0.0,10.270778125,1.45112e-08,0.0
64.52,0.0,10.270528124999998,1.49541e-08,0.0
64.52,0.0,10.270278125,1.47167e-08,0.0
64.52,0.0,10.270028125,1.50736e-08,0.0
64.52,0.0,10.269778124999998,1.478475e-08,0.0
64.52,0.0,10.269528125,1.50097e-08,0.0
64.52,0.0,10.269278125,1.42593e-08,0.0
64.52,0.0,10.269028125,1.4365e-08,0.0
64.52,0.0,10.268778125,1.47128e-08,0.0
64.52,0.0,10.268528125,1.46765e-08,0.0
64.52,0.0,10.268278125,1.456575e-08,0.0
64.52,0.0,10.268028125,1.460185e-08,0.0
64.52,0.0,10.267778125,1.46838e-08,0.0
64.52,0.0,10.267528125,1.44591e-08,0.0
64.52,0.0,10.267278125,1.49071e-08,0.0
64.52,0.0,10.267028125,1.44788e-08,0.0
64.52,0.0,10.266778125,1.4157650000000001e-08,0.0
64.52,0.0,10.266528125,1.44599e-08,0.0
64.52,0.0,10.266278125,1.407765e-08,0.0
64.52,0.0,10.266028125,1.488865e-08,0.0
64.52,0.0,10.265778125,1.46817e-08,0.0
64.52,0.0,10.265528125,1.429505e-08,0.0
64.52,0.0,10.265278125,1.41797e-08,0.0
64.52,0.0,10.265028125,1.45115e-08,0.0
64.52,0.0,10.264778125,1.39197e-08,0.0
64.52,0.0,10.264528125,1.44111e-08,0.0
64.52,0.0,10.264278125,1.40255e-08,0.0
64.52,0.0,10.264028125,1.438085e-08,0.0
64.52,0.0,10.263778125,1.43929e-08,0.0
64.52,0.0,10.263528125,1.489445e-08,0.0
64.52,0.0,10.263278125,1.45587e-08,0.0
64.52,0.0,10.263028125,1.44192e-08,0.0
64.52,0.0,10.262778125,1.450165e-08,0.0
64.52,0.0,10.262528125,1.419955e-08,0.0
64.52,0.0,10.262278125,1.36018e-08,0.0
64.52,0.0,10.262028125,1.469355e-08,0.0
64.52,0.0,10.261778125,1.47436e-08,0.0
64.52,0.0,10.261528125,1.376105e-08,0.0
64.52,0.0,10.261278125,1.427535e-08,0.0
64.52,0.0,10.261028125,1.467e-08,0.0
64.52,0.0,10.260778125,1.4662000000000001e-08,0.0
64.52,0.0,10.260528125,1.434145e-08,0.0
64.52,0.0,10.260278125,1.40105e-08,0.0
64.52,0.0,10.260028125,1.435e-08,0.0
64.52,0.0,10.259778125,1.363165e-08,0.0
64.52,0.0,10.259528125,1.41759e-08,0.0
64.52,0.0,10.259278125,1.40919e-08,0.0
64.52,0.0,10.259028125,1.4497e-08,0.0
64.52,0.0,10.258778125,1.418435e-08,0.0
64.52,0.0,10.258528125,1.439835e-08,0.0
64.52,0.0,10.258278125,1.470475e-08,0.0
64.52,0.0,10.258028125,1.44738e-08,0.0
64.52,0.0,10.257778125,1.384785e-08,0.0
64.52,0.0,10.257528125,1.392505e-08,0.0
64.52,0.0,10.257278125,1.37459e-08,0.0
64.52,0.0,10.257028125,1.39423e-08,0.0
64.52,0.0,10.256778125,1.39161e-08,0.0
64.52,0.0,10.256528125,1.39384e-08,0.0
64.52,0.0,10.256278125,1.3923e-08,0.0
64.52,0.0,10.256028124999998,1.29395e-08,0.0
64.52,0.0,10.255778125,1.41166e-08,0.0
64.52,0.0,10.255528125,1.3928800000000001e-08,0.0
64.52,0.0,10.255278125,1.38948e-08,0.0
64.52,0.0,10.255028125,1.34898e-08,0.0
64.52,0.0,10.254778125,1.42692e-08,0.0
64.52,0.0,10.254528125,1.39682e-08,0.0
64.52,0.0,10.254278125,1.38116e-08,0.0
64.52,0.0,10.254028125,1.47195e-08,0.0
64.52,0.0,10.253778125,1.405395e-08,0.0
64.52,0.0,10.253528125,1.352645e-08,0.0
64.52,0.0,10.253278125,1.32986e-08,0.0
64.52,0.0,10.253028125,1.4437e-08,0.0
64.52,0.0,10.252778125,1.342035e-08,0.0
64.52,0.0,10.252528125,1.347675e-08,0.0
64.52,0.0,10.252278125,1.34922e-08,0.0
64.52,0.0,10.252028125,1.366055e-08,0.0
64.52,0.0,10.251778125,1.42393e-08,0.0
64.52,0.0,10.251528125,1.44026e-08,0.0
64.52,0.0,10.251278125,1.374485e-08,0.0
64.52,0.0,10.251028125,1.41343e-08,0.0
64.52,0.0,10.250778125,1.37609e-08,0.0
64.52,0.0,10.250528125,1.3728e-08,0.0
64.52,0.0,10.250278125,1.30794e-08,0.0
64.52,0.0,10.250028125,1.37002e-08,0.0
64.52,0.0,10.249778125,1.2723000000000001e-08,0.0
64.52,0.0,10.249528125,1.31392e-08,0.0
64.52,0.0,10.249278125,1.39703e-08,0.0
64.52,0.0,10.249028125,1.36207e-08,0.0
64.52,0.0,10.248778125,1.36199e-08,0.0
64.52,0.0,10.248528125,1.372515e-08,0.0
64.52,0.0,10.248278125,1.358345e-08,0.0
64.52,0.0,10.248028125,1.34919e-08,0.0
64.52,0.0,10.247778125,1.34827e-08,0.0
64.52,0.0,10.247528125,1.29722e-08,0.0
64.52,0.0,10.247278125,1.3716e-08,0.0
64.52,0.0,10.247028125,1.38792e-08,0.0
64.52,0.0,10.246778125,1.3687100000000001e-08,0.0
64.52,0.0,10.246528125,1.37379e-08,0.0
64.52,0.0,10.246278125,1.359075e-08,0.0
64.52,0.0,10.246028125,1.30489e-08,0.0
64.52,0.0,10.245778125,1.37216e-08,0.0
64.52,0.0,10.245528125,1.41897e-08,0.0
64.52,0.0,10.245278125,1.24194e-08,0.0
64.52,0.0,10.245028125,1.39168e-08,0.0
64.52,0.0,10.244778125,1.46444e-08,0.0
64.52,0.0,10.244528125,1.39135e-08,0.0
64.52,0.0,10.244278125,1.380985e-08,0.0
64.52,0.0,10.244028125,1.39831e-08,0.0
64.52,0.0,10.243778125,1.387035e-08,0.0
64.52,0.0,10.243528125,1.420095e-08,0.0
64.52,0.0,10.243278125,1.41412e-08,0.0
64.52,0.0,10.243028125,1.37666e-08,0.0
64.52,0.0,10.242778125,1.390125e-08,0.0
64.52,0.0,10.242528125,1.37085e-08,0.0
64.52,0.0,10.242278125,1.4379950000000001e-08,0.0
64.52,0.0,10.242028125,1.30712e-08,0.0
64.52,0.0,10.241778125,1.34233e-08,0.0
64.52,0.0,10.241528125,1.3920600000000001e-08,0.0
64.52,0.0,10.241278125,1.40482e-08,0.0
64.52,0.0,10.241028125,1.387915e-08,0.0
64.52,0.0,10.240778125,1.4336750000000001e-08,0.0
64.52,0.0,10.240528125,1.410695e-08,0.0
64.52,0.0,10.240278125,1.47061e-08,0.0
64.52,0.0,10.240028124999998,1.41849e-08,0.0
64.52,0.0,10.239778125,1.387045e-08,0.0
64.52,0.0,10.239528125,1.386245e-08,0.0
64.52,0.0,10.239278124999998,1.403835e-08,0.0
64.52,0.0,10.239028125,1.42235e-08,0.0
64.52,0.0,10.238778125,1.39954e-08,0.0
64.52,0.0,10.238528124999998,1.425155e-08,0.0
64.52,0.0,10.238278125,1.42516e-08,0.0
64.52,0.0,10.238028125,1.410425e-08,0.0
64.52,0.0,10.237778125,1.43381e-08,0.0
64.52,0.0,10.237528125,1.38548e-08,0.0
64.52,0.0,10.237278125,1.391805e-08,0.0
64.52,0.0,10.237028125,1.3907200000000001e-08,0.0
64.52,0.0,10.236778125,1.34415e-08,0.0
64.52,0.0,10.236528125,1.39662e-08,0.0
64.52,0.0,10.236278125,1.37619e-08,0.0
64.52,0.0,10.236028125,1.38507e-08,0.0
64.52,0.0,10.235778125,1.40621e-08,0.0
64.52,0.0,10.235528125,1.3828450000000001e-08,0.0
64.52,0.0,10.235278125,1.33444e-08,0.0
64.52,0.0,10.235028125,1.355555e-08,0.0
64.52,0.0,10.234778125,1.299185e-08,0.0
64.52,0.0,10.234528125,1.38214e-08,0.0
64.52,0.0,10.234278125,1.40345e-08,0.0
64.52,0.0,10.234028125,1.374275e-08,0.0
64.52,0.0,10.233778125,1.29306e-08,0.0
64.52,0.0,10.233528125,1.2613350000000001e-08,0.0
64.52,0.0,10.233278125,1.41945e-08,0.0
64.52,0.0,10.233028125,1.368895e-08,0.0
64.52,0.0,10.232778125,1.285295e-08,0.0
64.52,0.0,10.232528125,1.387675e-08,0.0
64.52,0.0,10.232278125,1.34407e-08,0.0
64.52,0.0,10.232028125,1.319945e-08,0.0
64.52,0.0,10.231778125,1.35674e-08,0.0
64.52,0.0,10.231528125,1.32816e-08,0.0
64.52,0.0,10.231278125,1.2998e-08,0.0
64.52,0.0,10.231028125,1.31338e-08,0.0
64.52,0.0,10.230778125,1.329255e-08,0.0
64.52,0.0,10.230528125,1.32119e-08,0.0
64.52,0.0,10.230278125,1.34395e-08,0.0
64.52,0.0,10.230028125,1.3318e-08,0.0
64.52,0.0,10.229778125,1.294405e-08,0.0
64.52,0.0,10.229528125,1.267895e-08,0.0
64.52,0.0,10.229278125,1.28792e-08,0.0
64.52,0.0,10.229028125,1.24597e-08,0.0
64.52,0.0,10.228778125,1.29894e-08,0.0
64.52,0.0,10.228528125,1.272035e-08,0.0
64.52,0.0,10.228278125,1.26067e-08,0.0
64.52,0.0,10.228028125,1.3582100000000001e-08,0.0
64.52,0.0,10.227778125,1.31765e-08,0.0
64.52,0.0,10.227528125,1.28075e-08,0.0
64.52,0.0,10.227278125,1.334125e-08,0.0
64.52,0.0,10.227028125,1.31934e-08,0.0
64.52,0.0,10.226778125,1.35664e-08,0.0
64.52,0.0,10.226528125,1.28077e-08,0.0
64.52,0.0,10.226278125,1.32615e-08,0.0
64.52,0.0,10.226028125,1.30168e-08,0.0
64.52,0.0,10.225778125,1.31108e-08,0.0
64.52,0.0,10.225528125,1.35776e-08,0.0
64.52,0.0,10.225278125,1.281675e-08,0.0
64.52,0.0,10.225028125,1.331325e-08,0.0
64.52,0.0,10.224778124999998,1.32394e-08,0.0
64.52,0.0,10.224528125,1.30518e-08,0.0
64.52,0.0,10.224278125,1.31779e-08,0.0
64.52,0.0,10.224028125,1.4017400000000001e-08,0.0
64.52,0.0,10.223778125,1.32568e-08,0.0
64.52,0.0,10.223528125,1.35521e-08,0.0
64.52,0.0,10.223278125,1.368185e-08,0.0
64.52,0.0,10.223028125,1.325315e-08,0.0
64.52,0.0,10.222778125,1.3803850000000001e-08,0.0
64.52,0.0,10.222528125,1.27599e-08,0.0
64.52,0.0,10.222278125,1.319385e-08,0.0
64.52,0.0,10.222028125,1.32733e-08,0.0
64.52,0.0,10.221778125,1.342675e-08,0.0
64.52,0.0,10.221528125,1.30857e-08,0.0
64.52,0.0,10.221278125,1.3256450000000001e-08,0.0
64.52,0.0,10.221028125,1.344605e-08,0.0
64.52,0.0,10.220778125,1.310815e-08,0.0
64.52,0.0,10.220528125,1.3781e-08,0.0
64.52,0.0,10.220278125,1.30107e-08,0.0
64.52,0.0,10.220028125,1.27307e-08,0.0
64.52,0.0,10.219778125,1.325255e-08,0.0
64.52,0.0,10.219528125,1.325705e-08,0.0
64.52,0.0,10.219278125,1.29679e-08,0.0
64.52,0.0,10.219028125,1.339825e-08,0.0
64.52,0.0,10.218778125,1.27701e-08,0.0
64.52,0.0,10.218528125,1.28799e-08,0.0
64.52,0.0,10.218278125,1.325195e-08,0.0
64.52,0.0,10.218028125,1.3406550000000001e-08,0.0
64.52,0.0,10.217778125,1.35645e-08,0.0
64.52,0.0,10.217528125,1.32927e-08,0.0
64.52,0.0,10.217278125,1.336895e-08,0.0
64.52,0.0,10.217028125,1.3145e-08,0.0
64.52,0.0,10.216778125,1.371995e-08,0.0
64.52,0.0,10.216528125,1.30184e-08,0.0
64.52,0.0,10.216278125,1.32073e-08,0.0
64.52,0.0,10.216028125,1.29612e-08,0.0
64.52,0.0,10.215778125,1.33946e-08,0.0
64.52,0.0,10.215528125,1.27363e-08,0.0
64.52,0.0,10.215278125,1.22751e-08,0.0
64.52,0.0,10.215028125,1.3119e-08,0.0
64.52,0.0,10.214778125,1.34402e-08,0.0
64.52,0.0,10.214528125,1.40911e-08,0.0
64.52,0.0,10.214278125,1.31289e-08,0.0
64.52,0.0,10.214028125,1.300585e-08,0.0
64.52,0.0,10.213778125,1.32232e-08,0.0
64.52,0.0,10.213528125,1.32482e-08,0.0
64.52,0.0,10.213278125,1.3282700000000001e-08,0.0
64.52,0.0,10.213028125,1.318115e-08,0.0
64.52,0.0,10.212778125,1.413225e-08,0.0
64.52,0.0,10.212528125,1.25285e-08,0.0
64.52,0.0,10.212278125,1.26805e-08,0.0
64.52,0.0,10.212028125,1.323015e-08,0.0
64.52,0.0,10.211778125,1.34349e-08,0.0
64.52,0.0,10.211528125,1.31311e-08,0.0
64.52,0.0,10.211278125,1.357695e-08,0.0
64.52,0.0,10.211028125,1.334515e-08,0.0
64.52,0.0,10.210778125,1.347145e-08,0.0
64.52,0.0,10.210528125,1.30658e-08,0.0
64.52,0.0,10.210278125,1.323765e-08,0.0
64.52,0.0,10.210028125,1.30667e-08,0.0
64.52,0.0,10.209778125,1.34475e-08,0.0
64.52,0.0,10.209528125,1.335555e-08,0.0
64.52,0.0,10.209278125,1.272675e-08,0.0
64.52,0.0,10.209028125,1.306985e-08,0.0
64.52,0.0,10.208778124999998,1.339695e-08,0.0
64.52,0.0,10.208528125,1.32542e-08,0.0
64.52,0.0,10.208278125,1.33313e-08,0.0
64.52,0.0,10.208028124999998,1.326885e-08,0.0
64.52,0.0,10.207778125,1.381695e-08,0.0
64.52,0.0,10.207528125,1.36578e-08,0.0
64.52,0.0,10.207278124999998,1.36193e-08,0.0
64.52,0.0,10.207028125,1.371555e-08,0.0
64.52,0.0,10.206778125,1.37136e-08,0.0
64.52,0.0,10.206528125,1.329665e-08,0.0
64.52,0.0,10.206278125,1.333625e-08,0.0
64.52,0.0,10.206028125,1.381855e-08,0.0
64.52,0.0,10.205778125,1.35233e-08,0.0
64.52,0.0,10.205528125,1.372475e-08,0.0
64.52,0.0,10.205278125,1.34753e-08,0.0
64.52,0.0,10.205028125,1.354615e-08,0.0
64.52,0.0,10.204778125,1.3531e-08,0.0
64.52,0.0,10.204528125,1.339985e-08,0.0
64.52,0.0,10.204278125,1.370135e-08,0.0
64.52,0.0,10.204028125,1.32766e-08,0.0
64.52,0.0,10.203778125,1.32528e-08,0.0
64.52,0.0,10.203528125,1.346695e-08,0.0
64.52,0.0,10.203278125,1.421515e-08,0.0
64.52,0.0,10.203028125,1.418005e-08,0.0
64.52,0.0,10.202778125,1.40318e-08,0.0
64.52,0.0,10.202528125,1.40714e-08,0.0
64.52,0.0,10.202278125,1.36192e-08,0.0
64.52,0.0,10.202028125,1.34767e-08,0.0
64.52,0.0,10.201778125,1.35329e-08,0.0
64.52,0.0,10.201528125,1.33376e-08,0.0
64.52,0.0,10.201278125,1.338055e-08,0.0
64.52,0.0,10.201028125,1.31798e-08,0.0
64.52,0.0,10.200778125,1.344155e-08,0.0
64.52,0.0,10.200528125,1.35805e-08,0.0
64.52,0.0,10.200278125,1.322965e-08,0.0
64.52,0.0,10.200028125,1.475095e-08,0.0
64.52,0.0,10.199778125,1.3582e-08,0.0
64.52,0.0,10.199528125,1.3672e-08,0.0
64.52,0.0,10.199278125,1.358485e-08,0.0
64.52,0.0,10.199028125,1.38628e-08,0.0
64.52,0.0,10.198778125,1.3752e-08,0.0
64.52,0.0,10.198528125,1.36272e-08,0.0
64.52,0.0,10.198278125,1.35398e-08,0.0
64.52,0.0,10.198028125,1.3580450000000001e-08,0.0
64.52,0.0,10.197778125,1.42626e-08,0.0
64.52,0.0,10.197528125,1.347255e-08,0.0
64.52,0.0,10.197278125,1.36196e-08,0.0
64.52,0.0,10.197028125,1.30854e-08,0.0
64.52,0.0,10.196778125,1.3333550000000001e-08,0.0
64.52,0.0,10.196528125,1.35713e-08,0.0
64.52,0.0,10.196278125,1.3522e-08,0.0
64.52,0.0,10.196028125,1.36544e-08,0.0
64.52,0.0,10.195778125,1.3402e-08,0.0
64.52,0.0,10.195528125,1.342675e-08,0.0
64.52,0.0,10.195278125,1.36456e-08,0.0
64.52,0.0,10.195028125,1.34672e-08,0.0
64.52,0.0,10.194778125,1.40169e-08,0.0
64.52,0.0,10.194528125,1.3151450000000001e-08,0.0
64.52,0.0,10.194278125,1.433435e-08,0.0
64.52,0.0,10.194028125,1.35322e-08,0.0
64.52,0.0,10.193778125,1.378395e-08,0.0
64.52,0.0,10.193528124999998,1.321485e-08,0.0
64.52,0.0,10.193278125,1.41062e-08,0.0
64.52,0.0,10.193028125,1.307135e-08,0.0
64.52,0.0,10.192778124999998,1.35215e-08,0.0
64.52,0.0,10.192528125,1.316985e-08,0.0
64.52,0.0,10.192278125,1.27549e-08,0.0
64.52,0.0,10.192028125,1.3715800000000001e-08,0.0
64.52,0.0,10.191778125,1.30315e-08,0.0
64.52,0.0,10.191528125,1.357975e-08,0.0
64.52,0.0,10.191278125,1.381675e-08,0.0
64.52,0.0,10.191028125,1.32492e-08,0.0
64.52,0.0,10.190778125,1.32663e-08,0.0
64.52,0.0,10.190528125,1.351605e-08,0.0
64.52,0.0,10.190278125,1.31845e-08,0.0
64.52,0.0,10.190028125,1.32767e-08,0.0
64.52,0.0,10.189778125,1.36219e-08,0.0
64.52,0.0,10.189528125,1.31526e-08,0.0
64.52,0.0,10.189278125,1.319445e-08,0.0
64.52,0.0,10.189028125,1.308985e-08,0.0
64.52,0.0,10.188778125,1.32821e-08,0.0
64.52,0.0,10.188528125,1.37184e-08,0.0
64.52,0.0,10.188278125,1.30622e-08,0.0
64.52,0.0,10.188028125,1.35264e-08,0.0
64.52,0.0,10.187778125,1.28746e-08,0.0
64.52,0.0,10.187528125,1.298105e-08,0.0
64.52,0.0,10.187278125,1.32908e-08,0.0
64.52,0.0,10.187028125,1.25824e-08,0.0
64.52,0.0,10.186778125,1.30668e-08,0.0
64.52,0.0,10.186528125,1.27839e-08,0.0
64.52,0.0,10.186278125,1.287735e-08,0.0
64.52,0.0,10.186028125,1.30402e-08,0.0
64.52,0.0,10.185778125,1.298415e-08,0.0
64.52,0.0,10.185528125,1.25866e-08,0.0
64.52,0.0,10.185278125,1.261845e-08,0.0
64.52,0.0,10.185028125,1.20171e-08,0.0
64.52,0.0,10.184778125,1.274565e-08,0.0
64.52,0.0,10.184528125,1.26814e-08,0.0
64.52,0.0,10.184278125,1.330915e-08,0.0
64.52,0.0,10.184028125,1.30505e-08,0.0
64.52,0.0,10.183778125,1.32263e-08,0.0
64.52,0.0,10.183528125,1.3278600000000001e-08,0.0
64.52,0.0,10.183278125,1.28063e-08,0.0
64.52,0.0,10.183028125,1.3017750000000001e-08,0.0
64.52,0.0,10.182778125,1.30515e-08,0.0
64.52,0.0,10.182528125,1.31422e-08,0.0
64.52,0.0,10.182278125,1.316495e-08,0.0
64.52,0.0,10.182028125,1.28154e-08,0.0
64.52,0.0,10.181778125,1.295195e-08,0.0
64.52,0.0,10.181528125,1.269435e-08,0.0
64.52,0.0,10.181278125,1.2878850000000001e-08,0.0
64.52,0.0,10.181028125,1.31356e-08,0.0
64.52,0.0,10.180778125,1.1955e-08,0.0
64.52,0.0,10.180528125,1.300425e-08,0.0
64.52,0.0,10.180278125,1.31757e-08,0.0
64.52,0.0,10.180028125,1.29569e-08,0.0
64.52,0.0,10.179778125,1.2839e-08,0.0
64.52,0.0,10.179528125,1.393665e-08,0.0
64.52,0.0,10.179278125,1.30091e-08,0.0
64.52,0.0,10.179028125,1.31222e-08,0.0
64.52,0.0,10.178778125,1.292435e-08,0.0
64.52,0.0,10.178528125,1.315385e-08,0.0
64.52,0.0,10.178278125,1.29539e-08,0.0
